wavelength_nm,absorbance,sample_name,extraction_method,extraction_timestamp,source_image
717.5641232857978,0.010461760461760483,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
719.4104263281571,0.010894660894660919,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
721.2567293705164,0.01060606060606063,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
723.1030324128757,0.01040915606133001,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
724.9493354552349,0.010612817134556266,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
726.7956384975942,0.01134107438455263,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
728.6419415399535,0.01230532752271881,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
730.4882445823127,0.01292837597185423,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
732.334547624672,0.01393172045345961,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
734.1808506670313,0.01473816039033437,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
736.0271537093906,0.015578382969687379,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
737.8734567517499,0.016351040264083815,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
739.7197597941092,0.01733411516020217,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
741.5660628364685,0.017881876577528787,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
743.4123658788278,0.018735612213873064,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
745.2586689211871,0.020019835237226488,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
747.1049719635464,0.020868744781788198,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
748.9512750059057,0.022067063371411157,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
750.797578048265,0.02354722572113875,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
752.6438810906243,0.024901909684518414,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
754.4901841329836,0.02596509770422817,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
756.3364871753429,0.02750655141959494,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
758.1827902177022,0.02900312248138347,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
760.0290932600615,0.031043594087072468,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
761.8753963024208,0.03321437017089207,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
763.7216993447801,0.03501064153238083,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
765.5680023871394,0.03669880843793897,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
767.4143054294987,0.038635036461123484,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
769.260608471858,0.040790369051238756,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
771.1069115142172,0.042895510286814764,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
772.9532145565765,0.04521975608932148,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
774.7995175989358,0.04699720569285799,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
776.645820641295,0.0488916880221229,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
778.4921236836543,0.05163001249957774,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
780.3384267260136,0.055110589893198655,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
782.1847297683729,0.05902358511054169,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
784.0310328107322,0.06310163266685015,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
785.8773358530915,0.0666751123272864,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
787.7236388954508,0.0701047744526007,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
789.5699419378101,0.07425641990859401,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
791.4162449801694,0.07868797868797883,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
793.2625480225287,0.08300564170129392,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
795.1088510648879,0.08720675459805893,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
796.9551541072472,0.0912350934090064,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
798.8014571496064,0.09549870419435623,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
800.6477601919657,0.10137036876167307,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
802.494063234325,0.10807332763854503,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
804.3403662766843,0.11498694542172809,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
806.1866693190436,0.12203038507386345,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
808.0329723614029,0.1283330196373676,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
809.8792754037622,0.1343323343323344,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
811.7255784461215,0.14155265024830255,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
813.5718814884808,0.14936392110305166,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
815.4181845308401,0.15740008783487053,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
817.2644875731994,0.16588942458507688,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
819.1107906155587,0.1736357845053499,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
820.957093657918,0.18189491667752553,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
822.8033967002773,0.19146216102737873,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
824.6496997426366,0.20196952805648508,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
826.4960027849959,0.21265908005038497,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
828.3423058273552,0.22255835951488184,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
830.1886088697145,0.23215359519707404,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
832.0349119120738,0.24186731143252943,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
833.8812149544331,0.2521365108321637,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
835.7275179967924,0.26285019328497666,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
837.5738210391517,0.27353057570448946,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
839.420124081511,0.28293252641078787,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
841.2664271238702,0.2932748411009287,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
843.1127301662295,0.3048359852707686,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
844.9590332085888,0.3180522376174557,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
846.805336250948,0.3317537534928846,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
848.6516392933073,0.34550763246415467,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
850.4979423356666,0.35783636653201906,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
852.3442453780259,0.3700169395821574,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
854.1905484203852,0.3825109672935766,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
856.0368514627445,0.39591230026012714,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
857.8831545051038,0.409074500378849,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
859.7294575474631,0.42179125222603564,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
861.5757605898224,0.4337862620471321,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
863.4220636321817,0.4460985874029353,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
865.2683666745409,0.46052980835589524,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
867.1146697169002,0.4771658293397423,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
868.9609727592594,0.49457740327305544,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
870.8072758016187,0.511586963760877,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
872.653578843978,0.5275989710772322,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
874.4998818863373,0.5429442538138194,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
876.3461849286966,0.5598495707191363,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
878.1924879710559,0.5768591312069579,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
880.0387910134152,0.593467643467644,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
881.8850940557745,0.6090496460061684,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
883.7313970981338,0.6228052141095625,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
885.5777001404931,0.6365463039376087,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
887.4240031828524,0.6531263422567776,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
889.2703062252117,0.6709956709956717,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
891.116609267571,0.6897783376044253,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
892.9629123099303,0.7080342362951066,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
894.8092153522896,0.7250112206633954,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
896.6555183946489,0.7415847437586579,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
898.5018214370082,0.7585448368057075,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
900.3481244793675,0.7741903024511733,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
902.1944275217268,0.7885708494404161,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
904.0407305640861,0.8017803452586074,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
905.8870336064454,0.8152890587673208,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
907.7333366488047,0.8297721602069441,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
909.579639691164,0.8445576162967481,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
911.4259427335232,0.8586111955677185,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
913.2722457758824,0.8714498062324161,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
915.1185488182417,0.8825522303783183,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
916.964851860601,0.8930557365339983,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
918.8111549029603,0.9024666155100947,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
920.6574579453196,0.9112040133779273,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
922.5037609876789,0.919121699556483,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
924.3500640300382,0.9260900934813987,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
926.1963670723975,0.9328427611036315,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
928.0426701147568,0.9401089248915346,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
929.8889731571161,0.9468268446529327,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
931.7352761994754,0.9532954967737588,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
933.5815792418347,0.9590489220924014,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
935.427882284194,0.964048753179189,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
937.2741853265533,0.9691173560738788,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
939.1204883689126,0.9740715805933208,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
940.9667914112719,0.9784517414952209,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
942.813094453631,0.9827003913960446,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
944.6593974959903,0.9854884246188602,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
946.5057005383496,0.9884176210263175,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
948.3520035807089,0.9913901316075235,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
950.1983066230682,0.994297731254254,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
952.0446096654275,0.9971404199665084,Brown bustamite – 24,Universal_Detection,2025-08-16 07:32:51.666366,Brown bustamite – 24.55 ct – Unknown Locality.JPG
